%%MatrixMarket matrix coordinate integer general
506 1846 1
510 1846 1
515 1846 1
520 1846 1
524 1846 1
529 1846 1
534 1846 1
774 1846 1
780 1846 1
793 1846 1
1934 1846 1
1935 1846 1
2154 1846 1
1372 1847 1
1510 1847 1
1855 1847 1
2187 1847 1
2188 1847 1
169 1848 1
295 1848 1
452 1848 1
750 1848 1
751 1848 1
775 1848 1
776 1848 1
777 1848 1
1378 1848 1
1439 1848 1
1442 1848 1
1452 1848 1
1456 1848 1
1463 1848 1
1470 1848 1
1472 1848 1
1481 1848 1
1483 1848 1
1491 1848 1
1493 1848 1
1494 1848 1
1504 1848 1
1505 1848 1
1753 1848 1
1754 1848 1
1902 1848 1
1935 1848 1
1962 1848 1
1963 1848 1
2047 1848 1
2104 1848 1
2135 1848 1
2143 1848 1
2146 1848 1
41 1849 1
44 1849 1
72 1849 1
1527 1849 1
1532 1849 1
1538 1849 1
1823 1849 1
2072 1849 1
2027 1850 1
2028 1850 1
2029 1850 1
1668 1851 1
1669 1851 1
1670 1851 1
195 1852 1
753 1852 1
1435 1852 1
1868 1852 1
2211 1852 1
109 1853 1
1287 1853 1
2129 1853 1
43 1854 1
54 1854 1
1175 1854 1
1176 1854 1
1969 1854 1
793 1855 1
816 1855 1
1153 1855 1
1239 1855 1
1359 1855 1
1385 1855 1
1502 1855 1
1744 1855 1
2035 1855 1
42 1856 1
49 1856 1
175 1856 1
186 1856 1
189 1856 1
301 1856 1
302 1856 1
1141 1856 1
1408 1856 1
1841 1856 1
2157 1856 1
786 1857 1
823 1857 1
827 1857 1
831 1857 1
835 1857 1
839 1857 1
843 1857 1
847 1857 1
851 1857 1
855 1857 1
859 1857 1
863 1857 1
867 1857 1
871 1857 1
875 1857 1
879 1857 1
883 1857 1
887 1857 1
891 1857 1
895 1857 1
899 1857 1
903 1857 1
907 1857 1
911 1857 1
915 1857 1
919 1857 1
923 1857 1
927 1857 1
931 1857 1
935 1857 1
939 1857 1
943 1857 1
947 1857 1
951 1857 1
963 1857 1
1013 1857 1
1017 1857 1
1021 1857 1
1025 1857 1
1029 1857 1
1033 1857 1
1037 1857 1
1041 1857 1
1045 1857 1
1049 1857 1
1053 1857 1
1057 1857 1
1061 1857 1
1065 1857 1
1069 1857 1
1073 1857 1
1077 1857 1
1081 1857 1
1085 1857 1
1089 1857 1
1093 1857 1
244 1858 1
668 1858 1
669 1858 1
228 1859 1
2011 1859 1
2012 1859 1
1 1860 1
268 1860 1
269 1860 1
1623 1860 1
46 1861 1
483 1861 1
807 1861 1
1127 1861 1
1386 1861 1
1649 1861 1
1724 1861 1
1727 1861 1
1830 1861 1
1833 1861 1
2104 1862 1
2123 1862 1
2126 1862 1
2127 1862 1
2130 1862 1
2132 1862 1
2134 1862 1
1873 1863 1
1929 1863 1
1942 1863 1
1951 1863 1
187 1864 1
193 1864 1
1810 1864 1
1920 1864 1
122 1865 1
339 1865 1
2123 1865 1
2128 1865 1
2131 1865 1
2132 1865 1
2134 1865 1
2221 1865 1
38 1866 1
308 1866 1
2020 1866 1
734 1867 1
1221 1867 1
2195 1868 1
2198 1868 1
2200 1868 1
2205 1868 1
2208 1868 1
2210 1868 1
2214 1868 1
1597 1869 1
1641 1869 1
1849 1869 1
1352 1870 1
2009 1870 1
2011 1870 1
704 1871 1
967 1871 1
968 1871 1
1970 1871 1
44 1872 1
127 1872 1
1810 1872 1
293 1873 1
317 1873 1
318 1873 1
319 1873 1
688 1873 1
1569 1873 1
2174 1873 1
2175 1873 1
53 1874 1
2042 1874 1
2044 1874 1
2172 1875 1
2218 1875 1
349 1876 1
353 1876 1
357 1876 1
361 1876 1
365 1876 1
369 1876 1
373 1876 1
377 1876 1
381 1876 1
387 1876 1
391 1876 1
395 1876 1
408 1876 1
412 1876 1
630 1876 1
633 1876 1
641 1876 1
645 1876 1
649 1876 1
653 1876 1
657 1876 1
660 1876 1
664 1876 1
673 1876 1
677 1876 1
681 1876 1
823 1876 1
826 1876 1
827 1876 1
830 1876 1
831 1876 1
834 1876 1
835 1876 1
838 1876 1
839 1876 1
842 1876 1
843 1876 1
846 1876 1
847 1876 1
850 1876 1
851 1876 1
854 1876 1
855 1876 1
858 1876 1
859 1876 1
862 1876 1
863 1876 1
866 1876 1
867 1876 1
870 1876 1
871 1876 1
874 1876 1
875 1876 1
878 1876 1
879 1876 1
882 1876 1
883 1876 1
886 1876 1
887 1876 1
890 1876 1
891 1876 1
894 1876 1
895 1876 1
898 1876 1
899 1876 1
902 1876 1
903 1876 1
906 1876 1
907 1876 1
910 1876 1
911 1876 1
914 1876 1
915 1876 1
918 1876 1
919 1876 1
922 1876 1
923 1876 1
926 1876 1
927 1876 1
930 1876 1
931 1876 1
934 1876 1
935 1876 1
938 1876 1
939 1876 1
942 1876 1
943 1876 1
946 1876 1
947 1876 1
950 1876 1
951 1876 1
954 1876 1
963 1876 1
966 1876 1
1013 1876 1
1016 1876 1
1017 1876 1
1020 1876 1
1021 1876 1
1024 1876 1
1025 1876 1
1028 1876 1
1029 1876 1
1032 1876 1
1033 1876 1
1036 1876 1
1037 1876 1
1040 1876 1
1041 1876 1
1044 1876 1
1045 1876 1
1048 1876 1
1049 1876 1
1052 1876 1
1053 1876 1
1056 1876 1
1057 1876 1
1060 1876 1
1061 1876 1
1064 1876 1
1065 1876 1
1068 1876 1
1069 1876 1
1072 1876 1
1073 1876 1
1076 1876 1
1077 1876 1
1080 1876 1
1081 1876 1
1084 1876 1
1085 1876 1
1088 1876 1
1089 1876 1
1092 1876 1
1093 1876 1
1096 1876 1
2194 1877 1
2207 1877 1
2209 1877 1
2212 1877 1
67 1878 1
1875 1878 1
2305 1878 1
137 1879 1
301 1879 1
539 1879 1
540 1879 1
541 1879 1
542 1879 1
543 1879 1
544 1879 1
545 1879 1
546 1879 1
547 1879 1
548 1879 1
549 1879 1
550 1879 1
551 1879 1
552 1879 1
553 1879 1
554 1879 1
555 1879 1
556 1879 1
557 1879 1
558 1879 1
559 1879 1
560 1879 1
561 1879 1
562 1879 1
563 1879 1
564 1879 1
565 1879 1
566 1879 1
567 1879 1
568 1879 1
569 1879 1
570 1879 1
571 1879 1
572 1879 1
573 1879 1
574 1879 1
575 1879 1
576 1879 1
577 1879 1
578 1879 1
579 1879 1
580 1879 1
581 1879 1
582 1879 1
583 1879 1
584 1879 1
585 1879 1
586 1879 1
587 1879 1
588 1879 1
589 1879 1
590 1879 1
591 1879 1
592 1879 1
593 1879 1
594 1879 1
595 1879 1
596 1879 1
597 1879 1
598 1879 1
599 1879 1
600 1879 1
601 1879 1
602 1879 1
603 1879 1
604 1879 1
605 1879 1
606 1879 1
607 1879 1
608 1879 1
609 1879 1
610 1879 1
611 1879 1
612 1879 1
613 1879 1
614 1879 1
615 1879 1
616 1879 1
617 1879 1
743 1879 1
956 1879 1
1147 1879 1
1234 1879 1
1235 1879 1
1880 1879 1
2125 1879 1
159 1880 1
1125 1880 1
1964 1880 1
2144 1880 1
279 1881 1
536 1881 1
665 1881 1
666 1881 1
1240 1881 1
2167 1881 1
684 1882 1
692 1882 1
717 1882 1
728 1882 1
1118 1882 1
1285 1882 1
1286 1882 1
1639 1882 1
1640 1882 1
1645 1882 1
2265 1882 1
2199 1883 1
2201 1883 1
2203 1883 1
2204 1883 1
2206 1883 1
2208 1883 1
2210 1883 1
2212 1883 1
1387 1884 1
1642 1884 1
1849 1884 1
1850 1884 1
1954 1884 1
22 1885 1
438 1885 1
784 1885 1
492 1886 1
493 1886 1
496 1886 1
498 1886 1
501 1886 1
502 1886 1
504 1886 1
507 1886 1
511 1886 1
516 1886 1
521 1886 1
525 1886 1
530 1886 1
535 1886 1
627 1887 1
2035 1887 1
2069 1887 1
1522 1888 1
1827 1888 1
1926 1888 1
281 1889 1
973 1889 1
1468 1889 1
1560 1889 1
1868 1889 1
1915 1889 1
1917 1889 1
452 1890 1
750 1890 1
751 1890 1
2038 1891 1
2230 1891 1
2231 1891 1
346 1892 1
350 1892 1
354 1892 1
358 1892 1
362 1892 1
366 1892 1
370 1892 1
374 1892 1
378 1892 1
384 1892 1
388 1892 1
392 1892 1
405 1892 1
409 1892 1
638 1892 1
642 1892 1
646 1892 1
650 1892 1
654 1892 1
661 1892 1
670 1892 1
674 1892 1
678 1892 1
1353 1892 1
1389 1892 1
1995 1892 1
2165 1892 1
1337 1893 1
1394 1893 1
1870 1893 1
487 1894 1
488 1894 1
491 1894 1
495 1894 1
497 1894 1
499 1894 1
501 1894 1
503 1894 1
506 1894 1
510 1894 1
515 1894 1
520 1894 1
524 1894 1
529 1894 1
534 1894 1
1721 1895 1
2088 1895 1
2089 1895 1
1457 1896 1
1817 1896 1
2055 1896 1
312 1897 1
318 1897 1
702 1897 1
713 1897 1
1007 1897 1
1238 1897 1
1666 1897 1
2172 1897 1
773 1898 1
1119 1898 1
1211 1898 1
2027 1899 1
2028 1899 1
2029 1899 1
30 1900 1
458 1900 1
956 1900 1
1516 1900 1
1918 1900 1
85 1901 1
1126 1901 1
1458 1901 1
1841 1901 1
105 1902 1
261 1902 1
1422 1902 1
1491 1902 1
1525 1902 1
1530 1902 1
1536 1902 1
1614 1902 1
1837 1902 1
2145 1902 1
2150 1902 1
2153 1902 1
254 1903 1
2251 1903 1
2252 1903 1
1223 1904 1
1224 1904 1
1979 1904 1
2051 1904 1
2236 1904 1
169 1905 1
239 1905 1
340 1905 1
341 1905 1
230 1906 1
334 1906 1
1744 1906 1
7 1907 1
174 1907 1
428 1907 1
429 1907 1
430 1907 1
431 1907 1
433 1907 1
434 1907 1
480 1907 1
487 1907 1
489 1907 1
491 1907 1
495 1907 1
497 1907 1
500 1907 1
501 1907 1
503 1907 1
506 1907 1
510 1907 1
512 1907 1
515 1907 1
517 1907 1
520 1907 1
522 1907 1
524 1907 1
526 1907 1
529 1907 1
530 1907 1
534 1907 1
535 1907 1
821 1907 1
1512 1907 1
1518 1907 1
1522 1907 1
1708 1907 1
1863 1907 1
1982 1907 1
2232 1907 1
2233 1907 1
2247 1907 1
1148 1908 1
1966 1908 1
1967 1908 1
818 1909 1
1412 1909 1
1547 1909 1
1441 1910 1
1573 1910 1
1618 1910 1
1619 1910 1
1624 1910 1
1625 1910 1
1626 1910 1
1627 1910 1
1628 1910 1
1629 1910 1
1630 1910 1
1631 1910 1
1632 1910 1
1661 1910 1
1662 1910 1
1663 1910 1
1977 1910 1
1980 1910 1
2047 1910 1
23 1911 1
1552 1911 1
1869 1911 1
2042 1911 1
2043 1911 1
2044 1911 1
2188 1911 1
44 1912 1
94 1912 1
98 1912 1
118 1912 1
161 1912 1
223 1912 1
790 1912 1
972 1912 1
1102 1912 1
1103 1912 1
1366 1912 1
1378 1912 1
1384 1912 1
1605 1912 1
1708 1912 1
1750 1912 1
1772 1912 1
2232 1912 1
2233 1912 1
107 1913 1
720 1913 1
1352 1913 1
1459 1913 1
1497 1913 1
1725 1913 1
1740 1913 1
1747 1913 1
2050 1913 1
2203 1913 1
415 1914 1
1261 1914 1
1262 1914 1
84 1915 1
129 1915 1
1493 1915 1
25 1916 1
26 1916 1
289 1916 1
484 1916 1
753 1916 1
1244 1916 1
1359 1916 1
1442 1916 1
1523 1916 1
1748 1916 1
1805 1916 1
1917 1916 1
2027 1916 1
2032 1916 1
2192 1916 1
316 1917 1
317 1917 1
318 1917 1
319 1917 1
61 1918 1
293 1918 1
1552 1918 1
1342 1919 1
1347 1919 1
1798 1919 1
428 1920 1
429 1920 1
430 1920 1
431 1920 1
433 1920 1
434 1920 1
33 1921 1
42 1921 1
49 1921 1
58 1921 1
117 1921 1
282 1921 1
341 1921 1
686 1921 1
962 1921 1
1479 1921 1
1928 1921 1
2090 1921 1
2225 1921 1
2226 1921 1
2267 1921 1
314 1922 1
315 1922 1
319 1922 1
1499 1922 1
1501 1922 1
1502 1922 1
1605 1922 1
1955 1922 1
1938 1923 1
1947 1923 1
1956 1923 1
2248 1923 1
2249 1923 1
63 1924 1
211 1924 1
309 1924 1
423 1924 1
466 1924 1
745 1924 1
788 1924 1
794 1924 1
803 1924 1
815 1924 1
1097 1924 1
1134 1924 1
1196 1924 1
1407 1924 1
1575 1924 1
1605 1924 1
1634 1924 1
1740 1924 1
1762 1924 1
1941 1924 1
1953 1924 1
1971 1924 1
2041 1924 1
2078 1924 1
2081 1924 1
2142 1924 1
2173 1924 1
2191 1924 1
2192 1924 1
2227 1924 1
13 1925 1
16 1925 1
17 1925 1
19 1925 1
20 1925 1
34 1925 1
47 1925 1
88 1925 1
89 1925 1
90 1925 1
93 1925 1
179 1925 1
468 1925 1
477 1925 1
1416 1925 1
1556 1925 1
1559 1925 1
1560 1925 1
768 1926 1
1113 1926 1
1138 1926 1
2268 1926 1
2269 1926 1
2270 1926 1
2271 1926 1
2272 1926 1
27 1927 1
180 1927 1
1141 1927 1
1239 1927 1
1400 1927 1
1541 1927 1
1607 1927 1
1647 1927 1
1807 1927 1
1808 1927 1
1957 1927 1
2058 1927 1
2174 1927 1
2176 1927 1
1866 1928 1
2185 1928 1
462 1929 1
464 1929 1
1411 1929 1
1791 1929 1
1792 1929 1
349 1930 1
353 1930 1
357 1930 1
361 1930 1
365 1930 1
369 1930 1
373 1930 1
377 1930 1
381 1930 1
387 1930 1
391 1930 1
395 1930 1
408 1930 1
412 1930 1
630 1930 1
633 1930 1
641 1930 1
645 1930 1
649 1930 1
653 1930 1
657 1930 1
660 1930 1
664 1930 1
673 1930 1
677 1930 1
681 1930 1
826 1930 1
830 1930 1
834 1930 1
838 1930 1
842 1930 1
846 1930 1
850 1930 1
854 1930 1
858 1930 1
862 1930 1
866 1930 1
870 1930 1
874 1930 1
878 1930 1
882 1930 1
886 1930 1
890 1930 1
894 1930 1
898 1930 1
902 1930 1
906 1930 1
910 1930 1
914 1930 1
918 1930 1
922 1930 1
926 1930 1
930 1930 1
934 1930 1
938 1930 1
942 1930 1
946 1930 1
950 1930 1
954 1930 1
966 1930 1
1016 1930 1
1020 1930 1
1024 1930 1
1028 1930 1
1032 1930 1
1036 1930 1
1040 1930 1
1044 1930 1
1048 1930 1
1052 1930 1
1056 1930 1
1060 1930 1
1064 1930 1
1068 1930 1
1072 1930 1
1076 1930 1
1080 1930 1
1084 1930 1
1088 1930 1
1092 1930 1
1096 1930 1
1340 1930 1
1746 1930 1
1819 1930 1
1820 1930 1
1824 1930 1
1826 1930 1
1839 1930 1
2258 1930 1
2263 1930 1
2275 1930 1
339 1931 1
413 1931 1
2140 1931 1
2161 1931 1
1107 1932 1
1170 1932 1
1219 1932 1
1270 1932 1
1634 1932 1
1979 1932 1
2278 1932 1
1843 1933 1
1845 1933 1
1005 1934 1
1314 1934 1
1319 1934 1
1320 1934 1
1326 1934 1
1328 1934 1
1331 1934 1
105 1935 1
118 1935 1
159 1935 1
265 1935 1
267 1935 1
741 1935 1
804 1935 1
985 1935 1
1228 1935 1
1269 1935 1
1271 1935 1
1272 1935 1
1389 1935 1
1439 1935 1
1452 1935 1
1610 1935 1
1657 1935 1
1705 1935 1
1723 1935 1
1795 1935 1
1796 1935 1
1797 1935 1
1905 1935 1
1985 1935 1
2043 1935 1
2047 1935 1
2049 1935 1
2113 1935 1
2116 1935 1
2118 1935 1
2136 1935 1
2138 1935 1
2269 1935 1
2042 1936 1
2047 1936 1
2049 1936 1
1664 1937 1
1665 1937 1
1666 1937 1
195 1938 1
196 1938 1
211 1938 1
212 1938 1
213 1938 1
214 1938 1
1401 1938 1
1405 1938 1
1594 1938 1
1598 1938 1
1863 1938 1
1969 1938 1
24 1939 1
57 1939 1
74 1939 1
425 1940 1
426 1940 1
467 1940 1
13 1941 1
45 1941 1
86 1941 1
781 1941 1
782 1941 1
105 1942 1
1331 1942 1
343 1943 1
1971 1943 1
2020 1943 1
289 1944 1
293 1944 1
769 1944 1
1767 1944 1
32 1945 1
159 1945 1
169 1945 1
178 1945 1
179 1945 1
339 1945 1
415 1945 1
417 1945 1
465 1945 1
634 1945 1
820 1945 1
971 1945 1
1162 1945 1
1374 1945 1
1417 1945 1
1430 1945 1
1519 1945 1
1664 1945 1
1831 1945 1
1977 1945 1
1978 1945 1
1999 1945 1
2098 1945 1
2138 1945 1
171 1946 1
1572 1946 1
1815 1946 1
1847 1946 1
1875 1946 1
70 1947 1
85 1947 1
114 1947 1
115 1947 1
168 1947 1
305 1947 1
311 1947 1
636 1947 1
955 1947 1
973 1947 1
1008 1947 1
1200 1947 1
1315 1947 1
1319 1947 1
1371 1947 1
1438 1947 1
1450 1947 1
1457 1947 1
1467 1947 1
1492 1947 1
1611 1947 1
1614 1947 1
1621 1947 1
1749 1947 1
1834 1947 1
1853 1947 1
1881 1947 1
1884 1947 1
1888 1947 1
1898 1947 1
1995 1947 1
2138 1947 1
2143 1947 1
2160 1947 1
2170 1947 1
2173 1947 1
2213 1947 1
2220 1947 1
2231 1947 1
2253 1947 1
2300 1947 1
1818 1948 1
1824 1948 1
1850 1948 1
2021 1948 1
2064 1948 1
2231 1948 1
2302 1948 1
1400 1949 1
1900 1949 1
2112 1949 1
2122 1949 1
2127 1949 1
2130 1949 1
2134 1949 1
270 1950 1
330 1950 1
955 1950 1
1462 1950 1
2050 1950 1
292 1951 1
1309 1951 1
1709 1951 1
1856 1951 1
1890 1951 1
1894 1951 1
2009 1951 1
2022 1951 1
334 1952 1
1158 1952 1
1596 1952 1
37 1953 1
39 1953 1
40 1953 1
47 1953 1
53 1953 1
54 1953 1
59 1953 1
79 1953 1
81 1953 1
171 1953 1
266 1953 1
338 1953 1
346 1953 1
350 1953 1
354 1953 1
358 1953 1
362 1953 1
366 1953 1
370 1953 1
374 1953 1
378 1953 1
383 1953 1
384 1953 1
388 1953 1
392 1953 1
405 1953 1
409 1953 1
537 1953 1
638 1953 1
642 1953 1
646 1953 1
650 1953 1
654 1953 1
661 1953 1
670 1953 1
674 1953 1
678 1953 1
710 1953 1
712 1953 1
811 1953 1
984 1953 1
1206 1953 1
1207 1953 1
1353 1953 1
1437 1953 1
1444 1953 1
1450 1953 1
1488 1953 1
1494 1953 1
1499 1953 1
1500 1953 1
1513 1953 1
1520 1953 1
1549 1953 1
1575 1953 1
1588 1953 1
1655 1953 1
1673 1953 1
1739 1953 1
1762 1953 1
1777 1953 1
1788 1953 1
1792 1953 1
1797 1953 1
1798 1953 1
1816 1953 1
1827 1953 1
1833 1953 1
1838 1953 1
1841 1953 1
1842 1953 1
1846 1953 1
1853 1953 1
1863 1953 1
1914 1953 1
1993 1953 1
1994 1953 1
2040 1953 1
2044 1953 1
2106 1953 1
2108 1953 1
2110 1953 1
2157 1953 1
2158 1953 1
2159 1953 1
2168 1953 1
2184 1953 1
2250 1953 1
2286 1953 1
2287 1953 1
95 1954 1
96 1954 1
103 1954 1
112 1954 1
785 1955 1
1153 1955 1
1354 1955 1
1403 1955 1
1551 1955 1
1607 1955 1
2034 1955 1
2158 1955 1
693 1956 1
719 1956 1
720 1956 1
2100 1956 1
129 1957 1
243 1957 1
462 1957 1
719 1957 1
720 1957 1
959 1957 1
967 1957 1
969 1957 1
1007 1957 1
1228 1957 1
1805 1957 1
1877 1957 1
2281 1957 1
2283 1957 1
2286 1957 1
162 1958 1
191 1958 1
990 1958 1
999 1958 1
2219 1958 1
2261 1958 1
32 1959 1
1805 1959 1
2077 1959 1
2176 1959 1
127 1960 1
1482 1960 1
1727 1960 1
1352 1961 1
1353 1961 1
1355 1961 1
1358 1961 1
1359 1961 1
1361 1961 1
1362 1961 1
1366 1961 1
713 1962 1
1142 1962 1
1732 1962 1
1235 1963 1
1389 1963 1
1658 1963 1
1936 1963 1
1971 1963 1
739 1964 1
1525 1964 1
1530 1964 1
1536 1964 1
2077 1964 1
1563 1965 1
1564 1965 1
1565 1965 1
2071 1965 1
1412 1966 1
1588 1966 1
2295 1966 1
817 1967 1
1442 1967 1
1461 1967 1
1484 1967 1
1822 1968 1
1835 1968 1
2006 1968 1
2067 1968 1
2068 1968 1
23 1969 1
31 1969 1
32 1969 1
41 1969 1
43 1969 1
44 1969 1
55 1969 1
56 1969 1
57 1969 1
60 1969 1
61 1969 1
72 1969 1
74 1969 1
76 1969 1
77 1969 1
97 1969 1
98 1969 1
109 1969 1
111 1969 1
159 1969 1
161 1969 1
162 1969 1
169 1969 1
179 1969 1
191 1969 1
196 1969 1
232 1969 1
235 1969 1
236 1969 1
237 1969 1
251 1969 1
252 1969 1
745 1969 1
788 1969 1
803 1969 1
985 1969 1
996 1969 1
1104 1969 1
1111 1969 1
1134 1969 1
1135 1969 1
1140 1969 1
1196 1969 1
1351 1969 1
1352 1969 1
1356 1969 1
1357 1969 1
1361 1969 1
1363 1969 1
1365 1969 1
1366 1969 1
1375 1969 1
1376 1969 1
1377 1969 1
1381 1969 1
1382 1969 1
1383 1969 1
1385 1969 1
1386 1969 1
1387 1969 1
1553 1969 1
1605 1969 1
1617 1969 1
1762 1969 1
1768 1969 1
1810 1969 1
1818 1969 1
1869 1969 1
1878 1969 1
1899 1969 1
1911 1969 1
1912 1969 1
1916 1969 1
1946 1969 1
1992 1969 1
1997 1969 1
2015 1969 1
2023 1969 1
2024 1969 1
2025 1969 1
2060 1969 1
2063 1969 1
2074 1969 1
2078 1969 1
2173 1969 1
2192 1969 1
2218 1969 1
2227 1969 1
2232 1969 1
2233 1969 1
80 1970 1
277 1970 1
280 1970 1
1011 1970 1
1561 1970 1
54 1971 1
490 1971 1
1737 1971 1
1981 1972 1
1983 1972 1
75 1973 1
294 1973 1
745 1973 1
746 1973 1
791 1973 1
1097 1973 1
1195 1973 1
1442 1973 1
131 1974 1
134 1974 1
199 1974 1
266 1974 1
308 1974 1
756 1974 1
757 1974 1
1420 1974 1
1620 1974 1
1637 1974 1
1785 1974 1
1921 1974 1
1954 1974 1
2027 1974 1
2032 1974 1
2147 1974 1
485 1975 1
508 1975 1
2046 1975 1
69 1976 1
267 1976 1
1957 1976 1
2099 1976 1
84 1977 1
512 1977 1
1911 1977 1
2137 1977 1
18 1978 1
776 1978 1
1516 1978 1
1586 1978 1
1754 1978 1
266 1979 1
382 1979 1
169 1980 1
437 1980 1
438 1980 1
439 1980 1
441 1980 1
443 1980 1
444 1980 1
445 1980 1
448 1980 1
449 1980 1
451 1980 1
453 1980 1
454 1980 1
455 1980 1
721 1980 1
1376 1980 1
1381 1980 1
1410 1980 1
1520 1980 1
1718 1980 1
1873 1980 1
1928 1980 1
1929 1980 1
2142 1980 1
2144 1980 1
2146 1980 1
2162 1980 1
42 1981 1
50 1981 1
2146 1981 1
706 1982 1
707 1982 1
1193 1982 1
1554 1982 1
1860 1982 1
2111 1982 1
2155 1982 1
452 1983 1
746 1983 1
753 1983 1
754 1983 1
805 1983 1
810 1983 1
816 1983 1
1709 1983 1
1963 1983 1
1964 1983 1
1968 1983 1
2045 1983 1
69 1984 1
113 1984 1
234 1984 1
1161 1984 1
1230 1984 1
1231 1984 1
1471 1984 1
1474 1984 1
1496 1984 1
1589 1984 1
1971 1984 1
772 1985 1
797 1985 1
2118 1985 1
168 1986 1
1198 1986 1
111 1987 1
383 1987 1
823 1987 1
827 1987 1
831 1987 1
835 1987 1
839 1987 1
843 1987 1
847 1987 1
851 1987 1
855 1987 1
859 1987 1
863 1987 1
867 1987 1
871 1987 1
875 1987 1
879 1987 1
883 1987 1
887 1987 1
891 1987 1
895 1987 1
899 1987 1
903 1987 1
907 1987 1
911 1987 1
915 1987 1
919 1987 1
923 1987 1
927 1987 1
931 1987 1
935 1987 1
939 1987 1
943 1987 1
947 1987 1
951 1987 1
963 1987 1
1013 1987 1
1017 1987 1
1021 1987 1
1025 1987 1
1029 1987 1
1033 1987 1
1037 1987 1
1041 1987 1
1045 1987 1
1049 1987 1
1053 1987 1
1057 1987 1
1061 1987 1
1065 1987 1
1069 1987 1
1073 1987 1
1077 1987 1
1081 1987 1
1085 1987 1
1089 1987 1
1093 1987 1
37 1988 1
38 1988 1
457 1988 1
458 1988 1
1513 1988 1
1514 1988 1
1518 1988 1
240 1989 1
975 1989 1
1228 1989 1
1295 1989 1
2098 1989 1
480 1990 1
2162 1990 1
2197 1990 1
2267 1990 1
2273 1990 1
175 1991 1
1665 1991 1
2254 1991 1
1341 1992 1
1346 1992 1
2169 1992 1
322 1993 1
323 1993 1
705 1993 1
73 1994 1
81 1994 1
2018 1994 1
1097 1995 1
1135 1995 1
1197 1995 1
2259 1995 1
2264 1995 1
2276 1995 1
1417 1996 1
1468 1996 1
1483 1996 1
1831 1996 1
1375 1997 1
1376 1997 1
1381 1997 1
974 1998 1
977 1998 1
1445 1998 1
2148 1998 1
704 1999 1
1435 1999 1
1824 1999 1
82 2000 1
126 2000 1
223 2000 1
270 2000 1
635 2000 1
781 2000 1
1789 2000 1
1790 2000 1
1844 2000 1
1857 2000 1
2170 2000 1
2258 2000 1
2263 2000 1
2274 2000 1
2275 2000 1
8 2001 1
1712 2001 1
1988 2001 1
1989 2001 1
107 2002 1
749 2002 1
763 2002 1
765 2002 1
1412 2002 1
2054 2002 1
2195 2002 1
2198 2002 1
2200 2002 1
2205 2002 1
2208 2002 1
2211 2002 1
2214 2002 1
30 2003 1
72 2003 1
302 2003 1
747 2003 1
753 2003 1
754 2003 1
801 2003 1
805 2003 1
810 2003 1
1140 2003 1
1709 2003 1
1962 2003 1
1964 2003 1
1968 2003 1
512 2004 1
517 2004 1
522 2004 1
526 2004 1
530 2004 1
535 2004 1
463 2005 1
743 2005 1
1230 2005 1
1231 2005 1
1448 2005 1
1499 2005 1
138 2006 1
306 2006 1
2126 2006 1
2146 2007 1
2147 2007 1
276 2008 1
970 2008 1
971 2008 1
1002 2008 1
1188 2008 1
2094 2008 1
974 2009 1
976 2009 1
1312 2009 1
1313 2009 1
224 2010 1
228 2010 1
1405 2010 1
1827 2010 1
1859 2010 1
1913 2010 1
1205 2011 1
1501 2011 1
2098 2011 1
2099 2011 1
458 2012 1
775 2012 1
1648 2012 1
1338 2013 1
1712 2013 1
1869 2013 1
1992 2013 1
2002 2013 1
2023 2013 1
84 2014 1
313 2014 1
958 2014 1
986 2014 1
988 2014 1
991 2014 1
994 2014 1
996 2014 1
999 2014 1
1003 2014 1
1786 2014 1
1858 2014 1
1990 2014 1
2176 2014 1
5 2015 1
317 2015 1
318 2015 1
1432 2015 1
1507 2015 1
1711 2015 1
1854 2015 1
2246 2015 1
1111 2016 1
1224 2016 1
2218 2016 1
682 2017 1
683 2017 1
1166 2017 1
1169 2017 1
1244 2017 1
1671 2017 1
1749 2017 1
23 2018 1
62 2018 1
94 2018 1
289 2018 1
435 2018 1
436 2018 1
437 2018 1
438 2018 1
439 2018 1
440 2018 1
441 2018 1
442 2018 1
443 2018 1
444 2018 1
445 2018 1
446 2018 1
447 2018 1
448 2018 1
449 2018 1
451 2018 1
453 2018 1
454 2018 1
455 2018 1
456 2018 1
776 2018 1
805 2018 1
810 2018 1
811 2018 1
1137 2018 1
1358 2018 1
1361 2018 1
1366 2018 1
1388 2018 1
1401 2018 1
1410 2018 1
1425 2018 1
1442 2018 1
1523 2018 1
1603 2018 1
1746 2018 1
1753 2018 1
1754 2018 1
1873 2018 1
1901 2018 1
1903 2018 1
1928 2018 1
1929 2018 1
1935 2018 1
1936 2018 1
1964 2018 1
2026 2018 1
2029 2018 1
2104 2018 1
2162 2018 1
2191 2018 1
2195 2018 1
2198 2018 1
2200 2018 1
2202 2018 1
2205 2018 1
2209 2018 1
2211 2018 1
2214 2018 1
2280 2018 1
2282 2018 1
2288 2018 1
2290 2018 1
2292 2018 1
2296 2018 1
2298 2018 1
2301 2018 1
130 2019 1
132 2019 1
133 2019 1
135 2019 1
198 2019 1
200 2019 1
721 2020 1
801 2020 1
802 2020 1
1236 2020 1
1376 2020 1
1394 2020 1
1485 2020 1
1510 2020 1
1517 2020 1
1573 2020 1
1642 2020 1
